tensor(-100.1226, dtype=torch.float64)
tensor(-322.9562, dtype=torch.float64)
tensor(-322.9604, dtype=torch.float64)
tensor(-322.9983, dtype=torch.float64)
tensor(-323.0196, dtype=torch.float64)
tensor(-323.0377, dtype=torch.float64)
tensor(-323.0434, dtype=torch.float64)
tensor(-323.0679, dtype=torch.float64)
tensor(-323.0704, dtype=torch.float64)
tensor(-323.0729, dtype=torch.float64)
tensor(-323.0954, dtype=torch.float64)
tensor(-323.1034, dtype=torch.float64)
tensor(-323.1119, dtype=torch.float64)
tensor(-323.1388, dtype=torch.float64)
tensor(-323.1462, dtype=torch.float64)
tensor(-323.1652, dtype=torch.float64)
tensor(-323.1665, dtype=torch.float64)
tensor(-323.1815, dtype=torch.float64)
tensor(-323.2158, dtype=torch.float64)
tensor(-323.2161, dtype=torch.float64)
tensor(-323.2261, dtype=torch.float64)
tensor(-323.2504, dtype=torch.float64)
tensor(-323.2838, dtype=torch.float64)
tensor(-323.2900, dtype=torch.float64)
tensor(-323.3033, dtype=torch.float64)
tensor(-323.3176, dtype=torch.float64)
tensor(-323.3377, dtype=torch.float64)
tensor(-323.3411, dtype=torch.float64)
tensor(-323.3549, dtype=torch.float64)
tensor(-323.3605, dtype=torch.float64)
tensor(-323.3621, dtype=torch.float64)
tensor(-323.3778, dtype=torch.float64)
tensor(-323.3819, dtype=torch.float64)
tensor(-323.4132, dtype=torch.float64)
tensor(-323.4302, dtype=torch.float64)
tensor(-323.4368, dtype=torch.float64)
tensor(-323.4534, dtype=torch.float64)
tensor(-323.4571, dtype=torch.float64)
tensor(-323.4605, dtype=torch.float64)
tensor(-323.4618, dtype=torch.float64)
tensor(-323.5164, dtype=torch.float64)
tensor(-323.5214, dtype=torch.float64)
tensor(-323.5221, dtype=torch.float64)
tensor(-323.5297, dtype=torch.float64)
tensor(-323.5496, dtype=torch.float64)
tensor(-323.5735, dtype=torch.float64)
tensor(-323.6088, dtype=torch.float64)
tensor(-323.6433, dtype=torch.float64)
tensor(-323.6713, dtype=torch.float64)
tensor(-323.6876, dtype=torch.float64)
tensor(-323.6997, dtype=torch.float64)
tensor(-323.7049, dtype=torch.float64)
tensor(-323.7124, dtype=torch.float64)
tensor(-323.7240, dtype=torch.float64)
tensor(-323.7616, dtype=torch.float64)
tensor(-323.7786, dtype=torch.float64)
tensor(-323.7971, dtype=torch.float64)
tensor(-323.7984, dtype=torch.float64)
tensor(-323.8114, dtype=torch.float64)
tensor(-323.8541, dtype=torch.float64)
tensor(-323.8618, dtype=torch.float64)
tensor(-323.8705, dtype=torch.float64)
tensor(-323.8751, dtype=torch.float64)
tensor(-323.8778, dtype=torch.float64)
tensor(-323.9319, dtype=torch.float64)
tensor(-323.9587, dtype=torch.float64)
tensor(-323.9984, dtype=torch.float64)
tensor(-324.0038, dtype=torch.float64)
tensor(-324.0287, dtype=torch.float64)
tensor(-324.0303, dtype=torch.float64)
tensor(-324.0549, dtype=torch.float64)
tensor(-324.1132, dtype=torch.float64)
tensor(-324.1295, dtype=torch.float64)
tensor(-324.1304, dtype=torch.float64)
tensor(-324.1442, dtype=torch.float64)
tensor(-324.1623, dtype=torch.float64)
tensor(-324.1722, dtype=torch.float64)
tensor(-324.2140, dtype=torch.float64)
tensor(-324.2273, dtype=torch.float64)
tensor(-324.2282, dtype=torch.float64)
tensor(-324.2461, dtype=torch.float64)
tensor(-324.2522, dtype=torch.float64)
tensor(-324.2591, dtype=torch.float64)
tensor(-324.2770, dtype=torch.float64)
tensor(-324.3112, dtype=torch.float64)
tensor(-324.3289, dtype=torch.float64)
tensor(-324.3409, dtype=torch.float64)
tensor(-324.3417, dtype=torch.float64)
tensor(-324.3494, dtype=torch.float64)
tensor(-324.3781, dtype=torch.float64)
tensor(-324.3851, dtype=torch.float64)
tensor(-324.3952, dtype=torch.float64)
tensor(-324.4446, dtype=torch.float64)
tensor(-324.4690, dtype=torch.float64)
tensor(-324.4773, dtype=torch.float64)
tensor(-324.5045, dtype=torch.float64)
tensor(-324.5163, dtype=torch.float64)
tensor(-324.5169, dtype=torch.float64)
tensor(-324.5388, dtype=torch.float64)
tensor(-324.5594, dtype=torch.float64)
tensor(-324.5747, dtype=torch.float64)
tensor(-324.5816, dtype=torch.float64)
tensor(-324.5859, dtype=torch.float64)
tensor(-324.6126, dtype=torch.float64)
tensor(-324.6212, dtype=torch.float64)
tensor(-324.6428, dtype=torch.float64)
tensor(-324.6501, dtype=torch.float64)
tensor(-324.6792, dtype=torch.float64)
tensor(-324.6964, dtype=torch.float64)
tensor(-324.7030, dtype=torch.float64)
tensor(-324.7349, dtype=torch.float64)
tensor(-324.7506, dtype=torch.float64)
tensor(-324.7627, dtype=torch.float64)
tensor(-324.7716, dtype=torch.float64)
tensor(-324.7762, dtype=torch.float64)
tensor(-324.7781, dtype=torch.float64)
tensor(-324.7854, dtype=torch.float64)
tensor(-324.8164, dtype=torch.float64)
tensor(-324.8186, dtype=torch.float64)
tensor(-324.8449, dtype=torch.float64)
tensor(-324.8539, dtype=torch.float64)
tensor(-324.8687, dtype=torch.float64)
tensor(-324.8712, dtype=torch.float64)
tensor(-324.8871, dtype=torch.float64)
tensor(-324.9130, dtype=torch.float64)
tensor(-324.9409, dtype=torch.float64)
tensor(-324.9550, dtype=torch.float64)
tensor(-324.9629, dtype=torch.float64)
tensor(-324.9698, dtype=torch.float64)
tensor(-324.9787, dtype=torch.float64)
tensor(-324.9935, dtype=torch.float64)
tensor(-324.9942, dtype=torch.float64)
tensor(-325.0190, dtype=torch.float64)
tensor(-325.0259, dtype=torch.float64)
tensor(-325.0482, dtype=torch.float64)
tensor(-325.0652, dtype=torch.float64)
tensor(-325.0765, dtype=torch.float64)
tensor(-325.0925, dtype=torch.float64)
tensor(-325.0939, dtype=torch.float64)
tensor(-325.1051, dtype=torch.float64)
tensor(-325.1202, dtype=torch.float64)
tensor(-325.1280, dtype=torch.float64)
tensor(-325.1386, dtype=torch.float64)
tensor(-325.1434, dtype=torch.float64)
tensor(-325.1624, dtype=torch.float64)
tensor(-325.1773, dtype=torch.float64)
tensor(-325.1900, dtype=torch.float64)
tensor(-325.1997, dtype=torch.float64)
tensor(-325.2133, dtype=torch.float64)
tensor(-325.2138, dtype=torch.float64)
tensor(-325.2564, dtype=torch.float64)
tensor(-325.2637, dtype=torch.float64)
tensor(-325.2843, dtype=torch.float64)
tensor(-325.3012, dtype=torch.float64)
tensor(-325.3063, dtype=torch.float64)
tensor(-325.3116, dtype=torch.float64)
tensor(-325.3214, dtype=torch.float64)
tensor(-325.3222, dtype=torch.float64)
tensor(-325.3325, dtype=torch.float64)
tensor(-325.3443, dtype=torch.float64)
tensor(-325.3626, dtype=torch.float64)
tensor(-325.3896, dtype=torch.float64)
tensor(-325.3911, dtype=torch.float64)
tensor(-325.4082, dtype=torch.float64)
tensor(-325.4270, dtype=torch.float64)
tensor(-325.4327, dtype=torch.float64)
tensor(-325.4726, dtype=torch.float64)
tensor(-325.4978, dtype=torch.float64)
tensor(-325.5022, dtype=torch.float64)
tensor(-325.5155, dtype=torch.float64)
tensor(-325.5276, dtype=torch.float64)
tensor(-325.5612, dtype=torch.float64)
tensor(-325.5731, dtype=torch.float64)
tensor(-325.5878, dtype=torch.float64)
tensor(-325.5994, dtype=torch.float64)
tensor(-325.6082, dtype=torch.float64)
tensor(-325.6535, dtype=torch.float64)
tensor(-325.6657, dtype=torch.float64)
tensor(-325.6697, dtype=torch.float64)
tensor(-325.6921, dtype=torch.float64)
tensor(-325.6961, dtype=torch.float64)
tensor(-325.7104, dtype=torch.float64)
tensor(-325.7270, dtype=torch.float64)
tensor(-325.7522, dtype=torch.float64)
tensor(-325.7599, dtype=torch.float64)
tensor(-325.7726, dtype=torch.float64)
tensor(-325.7775, dtype=torch.float64)
tensor(-325.8011, dtype=torch.float64)
tensor(-325.8319, dtype=torch.float64)
tensor(-325.8686, dtype=torch.float64)
tensor(-325.8843, dtype=torch.float64)
tensor(-325.9256, dtype=torch.float64)
tensor(-325.9511, dtype=torch.float64)
tensor(-325.9623, dtype=torch.float64)
tensor(-325.9793, dtype=torch.float64)
tensor(-325.9901, dtype=torch.float64)
tensor(-325.9986, dtype=torch.float64)
tensor(-326.0010, dtype=torch.float64)
tensor(-326.0098, dtype=torch.float64)
tensor(-326.0184, dtype=torch.float64)
tensor(-326.0455, dtype=torch.float64)
tensor(-326.0460, dtype=torch.float64)
tensor(-326.0639, dtype=torch.float64)
tensor(-326.0663, dtype=torch.float64)
tensor(-326.0879, dtype=torch.float64)
tensor(-326.0965, dtype=torch.float64)
tensor(-326.1107, dtype=torch.float64)
tensor(-326.1283, dtype=torch.float64)
tensor(-326.1592, dtype=torch.float64)
tensor(-326.1647, dtype=torch.float64)
tensor(-326.1835, dtype=torch.float64)
tensor(-326.1937, dtype=torch.float64)
tensor(-326.2296, dtype=torch.float64)
tensor(-326.2391, dtype=torch.float64)
tensor(-326.2483, dtype=torch.float64)
tensor(-326.2547, dtype=torch.float64)
tensor(-326.2903, dtype=torch.float64)
tensor(-326.2966, dtype=torch.float64)
tensor(-326.2994, dtype=torch.float64)
tensor(-326.3128, dtype=torch.float64)
tensor(-326.3194, dtype=torch.float64)
tensor(-326.3437, dtype=torch.float64)
tensor(-326.3491, dtype=torch.float64)
tensor(-326.3523, dtype=torch.float64)
tensor(-326.4046, dtype=torch.float64)
tensor(-326.4144, dtype=torch.float64)
tensor(-326.4258, dtype=torch.float64)
tensor(-326.4543, dtype=torch.float64)
tensor(-326.4696, dtype=torch.float64)
tensor(-326.4841, dtype=torch.float64)
tensor(-326.5177, dtype=torch.float64)
tensor(-326.5228, dtype=torch.float64)
tensor(-326.5439, dtype=torch.float64)
tensor(-326.5446, dtype=torch.float64)
tensor(-326.5686, dtype=torch.float64)
tensor(-326.5700, dtype=torch.float64)
tensor(-326.5932, dtype=torch.float64)
tensor(-326.6135, dtype=torch.float64)
tensor(-326.6221, dtype=torch.float64)
tensor(-326.6267, dtype=torch.float64)
tensor(-326.6348, dtype=torch.float64)
tensor(-326.6509, dtype=torch.float64)
tensor(-326.6719, dtype=torch.float64)
tensor(-326.6842, dtype=torch.float64)
tensor(-326.6962, dtype=torch.float64)
tensor(-326.7132, dtype=torch.float64)
tensor(-326.7382, dtype=torch.float64)
tensor(-326.7504, dtype=torch.float64)
tensor(-326.7520, dtype=torch.float64)
tensor(-326.8073, dtype=torch.float64)
tensor(-326.8313, dtype=torch.float64)
tensor(-326.8355, dtype=torch.float64)
tensor(-326.8402, dtype=torch.float64)
tensor(-326.8606, dtype=torch.float64)
tensor(-326.8702, dtype=torch.float64)
tensor(-326.8731, dtype=torch.float64)
tensor(-326.9139, dtype=torch.float64)
tensor(-326.9263, dtype=torch.float64)
tensor(-326.9441, dtype=torch.float64)
tensor(-326.9585, dtype=torch.float64)
tensor(-326.9591, dtype=torch.float64)
tensor(-326.9682, dtype=torch.float64)
tensor(-326.9742, dtype=torch.float64)
tensor(-326.9776, dtype=torch.float64)
tensor(-327.0082, dtype=torch.float64)
tensor(-327.0533, dtype=torch.float64)
tensor(-327.0736, dtype=torch.float64)
tensor(-327.0752, dtype=torch.float64)
tensor(-327.1133, dtype=torch.float64)
tensor(-327.1284, dtype=torch.float64)
tensor(-327.1348, dtype=torch.float64)
tensor(-327.1471, dtype=torch.float64)
tensor(-327.1532, dtype=torch.float64)
tensor(-327.1813, dtype=torch.float64)
tensor(-327.2104, dtype=torch.float64)
tensor(-327.2229, dtype=torch.float64)
tensor(-327.2419, dtype=torch.float64)
tensor(-327.2573, dtype=torch.float64)
tensor(-327.2753, dtype=torch.float64)
tensor(-327.2857, dtype=torch.float64)
tensor(-327.2967, dtype=torch.float64)
tensor(-327.3101, dtype=torch.float64)
tensor(-327.3113, dtype=torch.float64)
tensor(-327.3301, dtype=torch.float64)
tensor(-327.3388, dtype=torch.float64)
tensor(-327.3782, dtype=torch.float64)
tensor(-327.3946, dtype=torch.float64)
tensor(-327.3955, dtype=torch.float64)
tensor(-327.4104, dtype=torch.float64)
tensor(-327.4142, dtype=torch.float64)
tensor(-327.4214, dtype=torch.float64)
tensor(-327.4293, dtype=torch.float64)
tensor(-327.4636, dtype=torch.float64)
tensor(-327.5034, dtype=torch.float64)
tensor(-327.5037, dtype=torch.float64)
tensor(-327.5137, dtype=torch.float64)
tensor(-327.5232, dtype=torch.float64)
tensor(-327.5475, dtype=torch.float64)
tensor(-327.5561, dtype=torch.float64)
tensor(-327.5982, dtype=torch.float64)
tensor(-327.5984, dtype=torch.float64)
tensor(-327.6056, dtype=torch.float64)
tensor(-327.6123, dtype=torch.float64)
tensor(-327.6263, dtype=torch.float64)
tensor(-327.6709, dtype=torch.float64)
tensor(-327.7124, dtype=torch.float64)
tensor(-327.7560, dtype=torch.float64)
tensor(-327.7739, dtype=torch.float64)
tensor(-327.8129, dtype=torch.float64)
tensor(-327.8175, dtype=torch.float64)
tensor(-327.8197, dtype=torch.float64)
tensor(-327.8398, dtype=torch.float64)
tensor(-327.8627, dtype=torch.float64)
tensor(-327.8634, dtype=torch.float64)
tensor(-327.8951, dtype=torch.float64)
tensor(-327.9144, dtype=torch.float64)
tensor(-327.9498, dtype=torch.float64)
tensor(-327.9670, dtype=torch.float64)
tensor(-327.9804, dtype=torch.float64)
tensor(-328.0007, dtype=torch.float64)
tensor(-328.0234, dtype=torch.float64)
tensor(-328.0251, dtype=torch.float64)
tensor(-328.0523, dtype=torch.float64)
tensor(-328.0649, dtype=torch.float64)
tensor(-328.0908, dtype=torch.float64)
tensor(-328.0912, dtype=torch.float64)
tensor(-328.1354, dtype=torch.float64)
tensor(-328.1446, dtype=torch.float64)
tensor(-328.1620, dtype=torch.float64)
tensor(-328.1753, dtype=torch.float64)
tensor(-328.1944, dtype=torch.float64)
tensor(-328.2019, dtype=torch.float64)
tensor(-328.2319, dtype=torch.float64)
tensor(-328.2523, dtype=torch.float64)
tensor(-328.2641, dtype=torch.float64)
tensor(-328.2674, dtype=torch.float64)
tensor(-328.2814, dtype=torch.float64)
tensor(-328.3012, dtype=torch.float64)
tensor(-328.3276, dtype=torch.float64)
tensor(-328.3459, dtype=torch.float64)
tensor(-328.3506, dtype=torch.float64)
tensor(-328.3613, dtype=torch.float64)
tensor(-328.3698, dtype=torch.float64)
tensor(-328.3797, dtype=torch.float64)
tensor(-328.4537, dtype=torch.float64)
tensor(-328.4630, dtype=torch.float64)
tensor(-328.4871, dtype=torch.float64)
tensor(-328.4969, dtype=torch.float64)
tensor(-328.4996, dtype=torch.float64)
tensor(-328.5098, dtype=torch.float64)
tensor(-328.5379, dtype=torch.float64)
tensor(-328.5504, dtype=torch.float64)
tensor(-328.5702, dtype=torch.float64)
tensor(-328.5719, dtype=torch.float64)
tensor(-328.5778, dtype=torch.float64)
tensor(-328.5795, dtype=torch.float64)
tensor(-328.5874, dtype=torch.float64)
tensor(-328.6170, dtype=torch.float64)
tensor(-328.6818, dtype=torch.float64)
tensor(-328.6915, dtype=torch.float64)
tensor(-328.7083, dtype=torch.float64)
tensor(-328.7295, dtype=torch.float64)
tensor(-328.7421, dtype=torch.float64)
tensor(-328.7737, dtype=torch.float64)
tensor(-328.7976, dtype=torch.float64)
tensor(-328.8214, dtype=torch.float64)
tensor(-328.8255, dtype=torch.float64)
tensor(-328.8391, dtype=torch.float64)
tensor(-328.8416, dtype=torch.float64)
tensor(-328.8542, dtype=torch.float64)
tensor(-328.8661, dtype=torch.float64)
tensor(-328.8721, dtype=torch.float64)
tensor(-328.8863, dtype=torch.float64)
tensor(-328.9041, dtype=torch.float64)
tensor(-328.9211, dtype=torch.float64)
tensor(-328.9240, dtype=torch.float64)
tensor(-328.9294, dtype=torch.float64)
tensor(-328.9298, dtype=torch.float64)
tensor(-328.9701, dtype=torch.float64)
tensor(-328.9729, dtype=torch.float64)
tensor(-328.9887, dtype=torch.float64)
tensor(-329.0186, dtype=torch.float64)
tensor(-329.0265, dtype=torch.float64)
tensor(-329.0287, dtype=torch.float64)
tensor(-329.0542, dtype=torch.float64)
tensor(-329.0755, dtype=torch.float64)
tensor(-329.0769, dtype=torch.float64)
tensor(-329.0934, dtype=torch.float64)
tensor(-329.0962, dtype=torch.float64)
tensor(-329.1065, dtype=torch.float64)
tensor(-329.1320, dtype=torch.float64)
tensor(-329.1522, dtype=torch.float64)
tensor(-329.1764, dtype=torch.float64)
tensor(-329.1768, dtype=torch.float64)
tensor(-329.1807, dtype=torch.float64)
tensor(-329.1978, dtype=torch.float64)
tensor(-329.2435, dtype=torch.float64)
tensor(-329.2572, dtype=torch.float64)
tensor(-329.2597, dtype=torch.float64)
tensor(-329.2665, dtype=torch.float64)
tensor(-329.2871, dtype=torch.float64)
tensor(-329.2893, dtype=torch.float64)
tensor(-329.3243, dtype=torch.float64)
tensor(-329.3338, dtype=torch.float64)
tensor(-329.3433, dtype=torch.float64)
tensor(-329.3564, dtype=torch.float64)
tensor(-329.3889, dtype=torch.float64)
tensor(-329.3977, dtype=torch.float64)
tensor(-329.4061, dtype=torch.float64)
tensor(-329.4259, dtype=torch.float64)
tensor(-329.4739, dtype=torch.float64)
tensor(-329.4963, dtype=torch.float64)
tensor(-329.5446, dtype=torch.float64)
tensor(-329.5613, dtype=torch.float64)
tensor(-329.5739, dtype=torch.float64)
tensor(-329.6029, dtype=torch.float64)
tensor(-329.6030, dtype=torch.float64)
tensor(-329.6394, dtype=torch.float64)
tensor(-329.6731, dtype=torch.float64)
tensor(-329.6767, dtype=torch.float64)
tensor(-329.6879, dtype=torch.float64)
tensor(-329.6910, dtype=torch.float64)
tensor(-329.6979, dtype=torch.float64)
tensor(-329.7053, dtype=torch.float64)
tensor(-329.7347, dtype=torch.float64)
tensor(-329.7387, dtype=torch.float64)
tensor(-329.7758, dtype=torch.float64)
tensor(-329.8027, dtype=torch.float64)
tensor(-329.8103, dtype=torch.float64)
tensor(-329.8199, dtype=torch.float64)
tensor(-329.8357, dtype=torch.float64)
tensor(-329.8547, dtype=torch.float64)
tensor(-329.8807, dtype=torch.float64)
tensor(-329.8865, dtype=torch.float64)
tensor(-329.8892, dtype=torch.float64)
tensor(-329.9066, dtype=torch.float64)
tensor(-329.9420, dtype=torch.float64)
tensor(-329.9473, dtype=torch.float64)
tensor(-329.9588, dtype=torch.float64)
tensor(-329.9823, dtype=torch.float64)
tensor(-329.9993, dtype=torch.float64)
tensor(-330.0030, dtype=torch.float64)
tensor(-330.0273, dtype=torch.float64)
tensor(-330.0298, dtype=torch.float64)
tensor(-330.0299, dtype=torch.float64)
tensor(-330.0682, dtype=torch.float64)
tensor(-330.1236, dtype=torch.float64)
tensor(-330.1308, dtype=torch.float64)
tensor(-330.1400, dtype=torch.float64)
tensor(-330.1513, dtype=torch.float64)
tensor(-330.1649, dtype=torch.float64)
tensor(-330.1999, dtype=torch.float64)
tensor(-330.2226, dtype=torch.float64)
tensor(-330.2240, dtype=torch.float64)
tensor(-330.2256, dtype=torch.float64)
tensor(-330.2284, dtype=torch.float64)
tensor(-330.2684, dtype=torch.float64)
tensor(-330.2835, dtype=torch.float64)
tensor(-330.3117, dtype=torch.float64)
tensor(-330.3203, dtype=torch.float64)
tensor(-330.3259, dtype=torch.float64)
tensor(-330.3483, dtype=torch.float64)
tensor(-330.3850, dtype=torch.float64)
tensor(-330.3988, dtype=torch.float64)
tensor(-330.4067, dtype=torch.float64)
tensor(-330.4325, dtype=torch.float64)
tensor(-330.4328, dtype=torch.float64)
tensor(-330.4467, dtype=torch.float64)
tensor(-330.4655, dtype=torch.float64)
tensor(-330.4931, dtype=torch.float64)
tensor(-330.4991, dtype=torch.float64)
tensor(-330.5135, dtype=torch.float64)
tensor(-330.5262, dtype=torch.float64)
tensor(-330.5446, dtype=torch.float64)
tensor(-330.5646, dtype=torch.float64)
tensor(-330.5772, dtype=torch.float64)
tensor(-330.5811, dtype=torch.float64)
tensor(-330.5848, dtype=torch.float64)
tensor(-330.5946, dtype=torch.float64)
tensor(-330.6022, dtype=torch.float64)
tensor(-330.6228, dtype=torch.float64)
tensor(-330.6443, dtype=torch.float64)
tensor(-330.6521, dtype=torch.float64)
tensor(-330.6832, dtype=torch.float64)
tensor(-330.6997, dtype=torch.float64)
tensor(-330.7189, dtype=torch.float64)
tensor(-330.7216, dtype=torch.float64)
tensor(-330.7225, dtype=torch.float64)
tensor(-330.7281, dtype=torch.float64)
tensor(-330.7288, dtype=torch.float64)
tensor(-330.7684, dtype=torch.float64)
tensor(-330.7826, dtype=torch.float64)
tensor(-330.7851, dtype=torch.float64)
tensor(-330.8111, dtype=torch.float64)
tensor(-330.8177, dtype=torch.float64)
tensor(-330.9074, dtype=torch.float64)
tensor(-330.9174, dtype=torch.float64)
tensor(-330.9538, dtype=torch.float64)
tensor(-330.9777, dtype=torch.float64)
tensor(-330.9786, dtype=torch.float64)
tensor(-331.0015, dtype=torch.float64)
tensor(-331.0230, dtype=torch.float64)
tensor(-331.0409, dtype=torch.float64)
tensor(-331.0728, dtype=torch.float64)
tensor(-331.0864, dtype=torch.float64)
tensor(-331.1055, dtype=torch.float64)
tensor(-331.1228, dtype=torch.float64)
tensor(-331.1456, dtype=torch.float64)
tensor(-331.1535, dtype=torch.float64)
tensor(-331.1787, dtype=torch.float64)
tensor(-331.1793, dtype=torch.float64)
tensor(-331.2096, dtype=torch.float64)
tensor(-331.2234, dtype=torch.float64)
tensor(-331.2379, dtype=torch.float64)
tensor(-331.2405, dtype=torch.float64)
tensor(-331.2620, dtype=torch.float64)
tensor(-331.2893, dtype=torch.float64)
tensor(-331.3068, dtype=torch.float64)
tensor(-331.3284, dtype=torch.float64)
tensor(-331.3292, dtype=torch.float64)
tensor(-331.3321, dtype=torch.float64)
tensor(-331.3547, dtype=torch.float64)
tensor(-331.3608, dtype=torch.float64)
tensor(-331.3762, dtype=torch.float64)
tensor(-331.3890, dtype=torch.float64)
tensor(-331.3937, dtype=torch.float64)
tensor(-331.4117, dtype=torch.float64)
tensor(-331.4378, dtype=torch.float64)
tensor(-331.4630, dtype=torch.float64)
tensor(-331.4661, dtype=torch.float64)
tensor(-331.4702, dtype=torch.float64)
tensor(-331.4815, dtype=torch.float64)
tensor(-331.4886, dtype=torch.float64)
tensor(-331.4923, dtype=torch.float64)
tensor(-331.4980, dtype=torch.float64)
tensor(-331.5261, dtype=torch.float64)
tensor(-331.5356, dtype=torch.float64)
tensor(-331.5450, dtype=torch.float64)
tensor(-331.5662, dtype=torch.float64)
tensor(-331.6405, dtype=torch.float64)
tensor(-331.6466, dtype=torch.float64)
tensor(-331.6788, dtype=torch.float64)
tensor(-331.6839, dtype=torch.float64)
tensor(-331.6955, dtype=torch.float64)
tensor(-331.7248, dtype=torch.float64)
tensor(-331.7506, dtype=torch.float64)
tensor(-331.7882, dtype=torch.float64)
tensor(-331.8174, dtype=torch.float64)
tensor(-331.8267, dtype=torch.float64)
tensor(-331.8347, dtype=torch.float64)
tensor(-331.8468, dtype=torch.float64)
tensor(-331.8599, dtype=torch.float64)
tensor(-331.8643, dtype=torch.float64)
tensor(-331.8734, dtype=torch.float64)
tensor(-331.8943, dtype=torch.float64)
tensor(-331.9104, dtype=torch.float64)
tensor(-331.9328, dtype=torch.float64)
tensor(-331.9364, dtype=torch.float64)
tensor(-331.9503, dtype=torch.float64)
tensor(-331.9529, dtype=torch.float64)
tensor(-331.9673, dtype=torch.float64)
tensor(-331.9735, dtype=torch.float64)
tensor(-331.9772, dtype=torch.float64)
tensor(-332.0086, dtype=torch.float64)
tensor(-332.0233, dtype=torch.float64)
tensor(-332.0295, dtype=torch.float64)
tensor(-332.0304, dtype=torch.float64)
tensor(-332.0313, dtype=torch.float64)
tensor(-332.0445, dtype=torch.float64)
tensor(-332.0675, dtype=torch.float64)
tensor(-332.0825, dtype=torch.float64)
tensor(-332.1138, dtype=torch.float64)
tensor(-332.1382, dtype=torch.float64)
tensor(-332.1703, dtype=torch.float64)
tensor(-332.1736, dtype=torch.float64)
tensor(-332.1880, dtype=torch.float64)
tensor(-332.2185, dtype=torch.float64)
tensor(-332.2275, dtype=torch.float64)
tensor(-332.2469, dtype=torch.float64)
tensor(-332.2632, dtype=torch.float64)
tensor(-332.2666, dtype=torch.float64)
tensor(-332.2703, dtype=torch.float64)
tensor(-332.2786, dtype=torch.float64)
tensor(-332.2883, dtype=torch.float64)
tensor(-332.2978, dtype=torch.float64)
tensor(-332.3197, dtype=torch.float64)
tensor(-332.3343, dtype=torch.float64)
tensor(-332.3489, dtype=torch.float64)
tensor(-332.3639, dtype=torch.float64)
tensor(-332.3695, dtype=torch.float64)
tensor(-332.4185, dtype=torch.float64)
tensor(-332.4263, dtype=torch.float64)
tensor(-332.4339, dtype=torch.float64)
tensor(-332.4848, dtype=torch.float64)
tensor(-332.5261, dtype=torch.float64)
tensor(-332.5446, dtype=torch.float64)
tensor(-332.5499, dtype=torch.float64)
tensor(-332.5532, dtype=torch.float64)
tensor(-332.5561, dtype=torch.float64)
tensor(-332.5851, dtype=torch.float64)
tensor(-332.6118, dtype=torch.float64)
tensor(-332.6167, dtype=torch.float64)
tensor(-332.6315, dtype=torch.float64)
tensor(-332.6414, dtype=torch.float64)
tensor(-332.6462, dtype=torch.float64)
tensor(-332.6668, dtype=torch.float64)
tensor(-332.6720, dtype=torch.float64)
tensor(-332.6819, dtype=torch.float64)
tensor(-332.6896, dtype=torch.float64)
tensor(-332.7147, dtype=torch.float64)
tensor(-332.7161, dtype=torch.float64)
tensor(-332.7446, dtype=torch.float64)
tensor(-332.7463, dtype=torch.float64)
tensor(-332.7612, dtype=torch.float64)
tensor(-332.7694, dtype=torch.float64)
tensor(-332.7891, dtype=torch.float64)
tensor(-332.7999, dtype=torch.float64)
tensor(-332.8157, dtype=torch.float64)
tensor(-332.8256, dtype=torch.float64)
tensor(-332.8278, dtype=torch.float64)
tensor(-332.8288, dtype=torch.float64)
tensor(-332.8696, dtype=torch.float64)
tensor(-332.8709, dtype=torch.float64)
tensor(-332.8852, dtype=torch.float64)
tensor(-332.9051, dtype=torch.float64)
tensor(-332.9184, dtype=torch.float64)
tensor(-332.9245, dtype=torch.float64)
tensor(-332.9307, dtype=torch.float64)
tensor(-332.9337, dtype=torch.float64)
tensor(-332.9621, dtype=torch.float64)
tensor(-332.9739, dtype=torch.float64)
tensor(-332.9987, dtype=torch.float64)
tensor(-333.0079, dtype=torch.float64)
tensor(-333.0126, dtype=torch.float64)
tensor(-333.0267, dtype=torch.float64)
tensor(-333.0558, dtype=torch.float64)
tensor(-333.0632, dtype=torch.float64)
tensor(-333.0728, dtype=torch.float64)
tensor(-333.0981, dtype=torch.float64)
tensor(-333.1274, dtype=torch.float64)
tensor(-333.1510, dtype=torch.float64)
tensor(-333.1699, dtype=torch.float64)
tensor(-333.1834, dtype=torch.float64)
tensor(-333.1865, dtype=torch.float64)
tensor(-333.1962, dtype=torch.float64)
tensor(-333.1994, dtype=torch.float64)
tensor(-333.2061, dtype=torch.float64)
tensor(-333.2086, dtype=torch.float64)
tensor(-333.2266, dtype=torch.float64)
tensor(-333.2905, dtype=torch.float64)
tensor(-333.2917, dtype=torch.float64)
tensor(-333.2943, dtype=torch.float64)
tensor(-333.3226, dtype=torch.float64)
tensor(-333.3312, dtype=torch.float64)
tensor(-333.3680, dtype=torch.float64)
tensor(-333.3846, dtype=torch.float64)
tensor(-333.4071, dtype=torch.float64)
tensor(-333.4483, dtype=torch.float64)
tensor(-333.4758, dtype=torch.float64)
tensor(-333.4801, dtype=torch.float64)
tensor(-333.4833, dtype=torch.float64)
tensor(-333.5319, dtype=torch.float64)
tensor(-333.5452, dtype=torch.float64)
tensor(-333.5618, dtype=torch.float64)
tensor(-333.5824, dtype=torch.float64)
tensor(-333.6080, dtype=torch.float64)
